DateTimeUTC,Meter_Hydros21_Cond,Meter_Hydros21_Depth,Meter_Hydros21_Temp,air_temp_c,rain_mm,shortwave_radiation
2026-02-15 10:00:00,601.0,231.0,13.1,10.5,0.0,0.0
2026-02-15 10:15:00,603.2,231.5,13.1,10.5,0.0,0.0
2026-02-15 10:30:00,601.2,231.0,13.1,10.5,0.0,0.0
2026-02-15 10:45:00,601.2,230.8,13.1,10.5,0.0,0.0
2026-02-15 11:00:00,602.8,233.2,13.1,10.8,0.0,0.0
2026-02-15 11:15:00,604.0,231.2,13.1,10.8,0.0,0.0
2026-02-15 11:30:00,603.3,231.2,13.05,10.8,0.0,0.0
2026-02-15 11:45:00,605.0,230.8,13.0,10.8,0.0,0.0
2026-02-15 12:00:00,604.8,230.8,13.0,10.8,0.05,0.0
2026-02-15 12:15:00,604.7,231.0,13.0,10.8,0.05,0.0
2026-02-15 12:30:00,604.5,230.0,13.0,10.8,0.05,0.0
2026-02-15 12:45:00,604.7,230.8,13.0,10.8,0.05,0.0
2026-02-15 13:00:00,604.7,231.3,13.0,10.7,0.025,0.0
2026-02-15 13:15:00,606.2,229.8,13.0,10.7,0.025,0.0
2026-02-15 13:30:00,606.3,229.7,12.92,10.7,0.025,0.0
2026-02-15 13:45:00,605.7,229.7,12.92,10.7,0.025,0.0
2026-02-15 14:00:00,604.7,230.5,12.9,11.0,0.025,0.0
2026-02-15 14:15:00,605.8,229.8,12.9,11.0,0.025,0.0
2026-02-15 14:30:00,604.0,229.5,12.9,11.0,0.025,0.0
2026-02-15 14:45:00,603.8,230.2,12.9,11.0,0.025,0.0
2026-02-15 15:00:00,601.5,229.5,12.9,10.9,0.0,0.0
2026-02-15 15:15:00,602.2,230.2,12.9,10.9,0.0,0.0
2026-02-15 15:30:00,602.2,228.8,12.9,10.9,0.0,0.0
2026-02-15 15:45:00,602.0,230.0,12.9,10.9,0.0,0.0
2026-02-15 16:00:00,599.8,230.7,12.83,11.2,0.0,21.0
2026-02-15 16:15:00,601.7,231.0,12.82,11.2,0.0,21.0
2026-02-15 16:30:00,599.7,229.2,12.8,11.2,0.0,21.0
2026-02-15 16:45:00,601.5,230.0,12.8,11.2,0.0,21.0
2026-02-15 17:00:00,601.8,230.2,12.8,11.7,0.05,113.0
2026-02-15 17:15:00,600.0,230.5,12.8,11.7,0.05,113.0
2026-02-15 17:30:00,601.2,230.8,12.8,11.7,0.05,113.0
2026-02-15 17:45:00,601.8,230.3,12.8,11.7,0.05,113.0
2026-02-15 18:00:00,602.0,229.0,12.8,13.0,0.0,205.0
2026-02-15 18:15:00,600.3,231.0,12.82,13.0,0.0,205.0
2026-02-15 18:30:00,601.7,236.2,12.85,13.0,0.0,205.0
2026-02-15 18:45:00,602.0,235.3,12.88,13.0,0.0,205.0
2026-02-15 19:00:00,604.0,232.8,12.9,13.5,0.125,416.0
2026-02-15 19:15:00,604.0,233.0,12.9,13.5,0.125,416.0
2026-02-15 19:30:00,606.0,239.8,12.9,13.5,0.125,416.0
2026-02-15 19:45:00,606.7,242.0,12.9,13.5,0.125,416.0
2026-02-15 20:00:00,607.5,239.7,12.95,12.2,0.225,180.0
2026-02-15 20:15:00,609.8,236.3,13.0,12.2,0.225,180.0
2026-02-15 20:30:00,608.2,234.3,13.0,12.2,0.225,180.0
2026-02-15 20:45:00,608.2,239.8,13.0,12.2,0.225,180.0
2026-02-15 21:00:00,609.3,239.0,13.0,12.5,0.75,229.0
2026-02-15 21:15:00,609.0,237.5,13.1,12.5,0.75,229.0
2026-02-15 21:30:00,609.5,238.0,13.1,12.5,0.75,229.0
2026-02-15 21:45:00,608.7,243.7,13.1,12.5,0.75,229.0
2026-02-15 22:00:00,605.5,247.7,13.15,13.8,0.075,363.0
2026-02-15 22:15:00,602.8,247.8,13.2,13.8,0.075,363.0
2026-02-15 22:30:00,601.3,244.7,13.2,13.8,0.075,363.0
2026-02-15 22:45:00,604.3,241.5,13.3,13.8,0.075,363.0
2026-02-15 23:00:00,602.5,238.8,13.3,14.3,0.025,255.0
2026-02-15 23:15:00,600.7,245.7,13.3,14.3,0.025,255.0
2026-02-15 23:30:00,600.8,246.8,13.3,14.3,0.025,255.0
2026-02-15 23:45:00,601.5,242.0,13.3,14.3,0.025,255.0
2026-02-16 00:00:00,601.2,270.5,13.3,12.4,0.8,196.0
2026-02-16 00:15:00,583.7,285.0,13.3,12.4,0.8,196.0
2026-02-16 00:30:00,573.7,285.7,13.4,12.4,0.8,196.0
2026-02-16 00:45:00,541.8,293.7,13.5,12.4,0.8,196.0
2026-02-16 01:00:00,523.5,283.5,13.6,11.5,0.1,44.0
2026-02-16 01:15:00,500.2,279.0,13.7,11.5,0.1,44.0
2026-02-16 01:30:00,495.2,282.3,13.63,11.5,0.1,44.0
2026-02-16 01:45:00,498.7,274.3,13.5,11.5,0.1,44.0
2026-02-16 02:00:00,456.3,362.0,13.38,11.1,0.15,8.0
2026-02-16 02:15:00,307.0,351.7,13.5,11.1,0.15,8.0
2026-02-16 02:30:00,232.7,325.2,13.6,11.1,0.15,8.0
2026-02-16 02:45:00,241.2,305.5,13.5,11.1,0.15,8.0
2026-02-16 03:00:00,268.5,290.8,13.42,10.9,0.625,0.0
2026-02-16 03:15:00,276.0,278.2,13.4,10.9,0.625,0.0
2026-02-16 03:30:00,279.3,270.3,13.4,10.9,0.625,0.0
2026-02-16 03:45:00,289.0,344.3,13.33,10.9,0.625,0.0
2026-02-16 04:00:00,115.8,519.2,13.3,10.7,0.8,0.0
2026-02-16 04:15:00,106.5,493.8,13.1,10.7,0.8,0.0
2026-02-16 04:30:00,85.2,463.2,12.9,10.7,0.8,0.0
2026-02-16 04:45:00,91.0,418.5,12.8,10.7,0.8,0.0
2026-02-16 05:00:00,95.8,399.5,12.8,10.6,0.375,0.0
2026-02-16 05:15:00,101.8,380.7,12.8,10.6,0.375,0.0
2026-02-16 05:30:00,110.8,353.3,12.8,10.6,0.375,0.0
2026-02-16 05:45:00,120.0,339.3,12.8,10.6,0.375,0.0
2026-02-16 06:15:00,138.3,333.7,12.9,10.5,0.575,0.0
2026-02-16 06:30:00,145.7,323.3,12.9,10.5,0.575,0.0
2026-02-16 06:45:00,150.5,311.3,13.0,10.5,0.575,0.0
2026-02-16 07:00:00,155.5,300.5,12.97,10.5,0.625,0.0
2026-02-16 07:15:00,162.3,291.5,12.93,10.5,0.625,0.0
2026-02-16 07:30:00,166.5,286.8,12.9,10.5,0.625,0.0
2026-02-16 07:45:00,172.0,281.2,12.9,10.5,0.625,0.0
2026-02-16 08:00:00,175.3,277.2,12.9,9.9,0.45,0.0
2026-02-16 08:15:00,179.3,273.7,12.9,9.9,0.45,0.0
2026-02-16 08:30:00,183.2,270.2,12.9,9.9,0.45,0.0
2026-02-16 08:45:00,189.0,275.2,12.92,9.9,0.45,0.0
2026-02-16 09:00:00,193.7,328.0,12.9,9.7,0.5,0.0
2026-02-16 09:15:00,217.3,329.8,13.0,9.7,0.5,0.0
2026-02-16 09:30:00,190.3,407.3,13.0,9.7,0.5,0.0
2026-02-16 09:45:00,165.3,455.5,12.55,9.7,0.5,0.0
2026-02-16 10:00:00,116.2,458.0,12.4,9.4,0.7,0.0
2026-02-16 10:15:00,103.0,429.8,12.2,9.4,0.7,0.0
2026-02-16 10:30:00,99.5,419.2,12.1,9.4,0.7,0.0
2026-02-16 10:45:00,94.8,442.5,12.1,9.4,0.7,0.0
2026-02-16 11:00:00,74.2,548.5,11.9,9.2,0.6,0.0
2026-02-16 11:15:00,72.0,508.5,11.6,9.2,0.6,0.0
2026-02-16 11:30:00,67.5,468.8,11.42,9.2,0.6,0.0
2026-02-16 11:45:00,76.0,431.5,11.4,9.2,0.6,0.0
2026-02-16 12:00:00,84.8,427.2,11.5,9.3,0.625,0.0
2026-02-16 12:15:00,90.8,454.3,11.6,9.3,0.625,0.0
2026-02-16 12:30:00,94.5,430.8,11.5,9.3,0.625,0.0
2026-02-16 12:45:00,98.5,449.5,11.6,9.3,0.625,0.0
2026-02-16 13:00:00,79.0,511.3,11.4,9.2,0.85,0.0
2026-02-16 13:15:00,80.2,461.3,11.3,9.2,0.85,0.0
2026-02-16 13:30:00,82.3,472.5,11.3,9.2,0.85,0.0
2026-02-16 13:45:00,74.2,543.5,11.12,9.2,0.85,0.0
2026-02-16 14:00:00,69.0,470.2,11.0,9.5,0.625,0.0
2026-02-16 14:15:00,78.2,427.0,11.1,9.5,0.625,0.0
2026-02-16 14:30:00,89.8,414.8,11.2,9.5,0.625,0.0
2026-02-16 14:45:00,100.0,426.5,11.3,9.5,0.625,0.0
2026-02-16 15:00:00,106.5,402.0,11.4,9.5,0.6,0.0
2026-02-16 15:15:00,114.2,393.3,11.5,9.5,0.6,0.0
2026-02-16 15:30:00,123.0,402.8,11.6,9.5,0.6,0.0
2026-02-16 15:45:00,123.0,412.7,11.62,9.5,0.6,0.0
2026-02-16 16:00:00,126.0,402.0,11.6,9.1,0.425,7.0
2026-02-16 16:15:00,129.5,386.3,11.6,9.1,0.425,7.0
2026-02-16 16:30:00,133.5,378.5,11.7,9.1,0.425,7.0
2026-02-16 16:45:00,138.7,367.3,11.7,9.1,0.425,7.0
2026-02-16 17:00:00,143.2,359.7,11.8,9.1,0.325,33.0
2026-02-16 17:15:00,148.3,358.0,11.87,9.1,0.325,33.0
2026-02-16 17:30:00,154.7,356.8,11.92,9.1,0.325,33.0
2026-02-16 17:45:00,160.7,357.0,12.0,9.1,0.325,33.0
2026-02-16 18:00:00,162.3,358.2,12.1,10.0,0.275,58.0
2026-02-16 18:15:00,169.8,363.0,12.1,10.0,0.275,58.0
2026-02-16 18:30:00,175.3,355.7,12.1,10.0,0.275,58.0
2026-02-16 18:45:00,184.3,348.8,12.1,10.0,0.275,58.0
2026-02-16 19:00:00,189.3,338.2,12.2,9.6,0.4,85.0
2026-02-16 19:15:00,193.0,328.5,12.2,9.6,0.4,85.0
2026-02-16 19:30:00,195.5,324.0,12.2,9.6,0.4,85.0
2026-02-16 19:45:00,199.2,317.2,12.3,9.6,0.4,85.0
2026-02-16 20:00:00,203.3,312.5,12.3,9.2,0.225,74.0
2026-02-16 20:15:00,207.0,316.0,12.32,9.2,0.225,74.0
2026-02-16 20:30:00,211.5,330.8,12.4,9.2,0.225,74.0
2026-02-16 20:45:00,215.2,341.7,12.5,9.2,0.225,74.0
2026-02-16 21:00:00,222.3,395.5,12.6,9.0,0.325,128.0
2026-02-16 21:15:00,192.8,448.2,12.5,9.0,0.325,128.0
2026-02-16 21:30:00,131.3,517.5,12.3,9.0,0.325,128.0
2026-02-16 21:45:00,94.8,472.8,12.1,9.0,0.325,128.0
2026-02-16 22:00:00,88.8,450.2,12.1,9.0,0.425,46.0
2026-02-16 22:15:00,91.7,422.2,12.2,9.0,0.425,46.0
2026-02-16 22:30:00,100.3,381.7,12.22,9.0,0.425,46.0
2026-02-16 22:45:00,107.7,369.0,12.3,9.0,0.425,46.0
2026-02-16 23:00:00,121.0,366.3,12.4,8.9,0.3,85.0
2026-02-16 23:15:00,130.8,365.5,12.6,8.9,0.3,85.0
2026-02-16 23:30:00,134.3,352.5,12.6,8.9,0.3,85.0
2026-02-16 23:45:00,138.3,338.3,12.6,8.9,0.3,85.0
2026-02-17 00:00:00,143.0,331.3,12.5,8.5,0.25,155.0
2026-02-17 00:15:00,147.8,330.0,12.5,8.5,0.25,155.0
2026-02-17 00:30:00,165.3,324.0,12.55,8.5,0.25,155.0
2026-02-17 00:45:00,187.2,324.2,12.6,8.5,0.25,155.0
2026-02-17 01:00:00,201.0,323.5,12.7,8.2,0.125,40.0
2026-02-17 01:15:00,208.7,323.3,12.7,8.2,0.125,40.0
2026-02-17 01:30:00,214.3,315.8,12.7,8.2,0.125,40.0
2026-02-17 01:45:00,218.7,311.8,12.7,8.2,0.125,40.0
2026-02-17 02:00:00,220.2,309.0,12.7,7.8,0.175,16.0
2026-02-17 02:15:00,223.3,305.7,12.7,7.8,0.175,16.0
2026-02-17 02:30:00,225.5,304.3,12.7,7.8,0.175,16.0
2026-02-17 02:45:00,227.7,302.0,12.7,7.8,0.175,16.0
2026-02-17 03:00:00,231.3,305.3,12.7,8.1,0.075,0.0
2026-02-17 03:15:00,122.7,643.2,12.3,8.1,0.075,0.0
2026-02-17 03:30:00,88.5,645.8,11.3,8.1,0.075,0.0
2026-02-17 03:45:00,58.3,581.5,10.8,8.1,0.075,0.0
2026-02-17 04:00:00,69.3,475.8,10.8,7.9,0.225,0.0
2026-02-17 04:15:00,85.7,417.3,11.0,7.9,0.225,0.0
2026-02-17 04:30:00,100.3,379.8,11.1,7.9,0.225,0.0
2026-02-17 04:45:00,117.2,355.2,11.23,7.9,0.225,0.0
2026-02-17 05:00:00,132.0,343.3,11.4,8.0,0.025,0.0
2026-02-17 05:15:00,148.2,335.5,11.5,8.0,0.025,0.0
2026-02-17 05:30:00,160.3,326.5,11.6,8.0,0.025,0.0
2026-02-17 05:45:00,173.5,320.0,11.7,8.0,0.025,0.0
2026-02-17 06:00:00,184.8,320.5,11.7,7.3,0.0,0.0
2026-02-17 06:15:00,196.2,312.5,11.8,7.3,0.0,0.0
2026-02-17 06:30:00,211.3,308.3,11.8,7.3,0.0,0.0
2026-02-17 06:45:00,225.5,305.8,11.9,7.3,0.0,0.0
2026-02-17 07:00:00,231.8,302.2,11.9,7.1,0.0,0.0
2026-02-17 07:15:00,238.2,300.2,12.0,7.1,0.0,0.0
2026-02-17 07:30:00,245.2,298.0,12.0,7.1,0.0,0.0
2026-02-17 07:45:00,253.0,296.3,12.0,7.1,0.0,0.0
2026-02-17 08:15:00,272.7,292.5,12.0,7.1,0.0,0.0
2026-02-17 08:30:00,281.3,290.8,12.02,7.1,0.0,0.0
2026-02-17 08:45:00,291.7,291.3,12.1,7.1,0.0,0.0
2026-02-17 09:00:00,299.3,292.8,12.1,7.0,0.0,0.0
2026-02-17 09:15:00,308.0,290.0,12.1,7.0,0.0,0.0
2026-02-17 09:30:00,315.3,286.3,12.1,7.0,0.0,0.0
2026-02-17 09:45:00,320.2,285.7,12.1,7.0,0.0,0.0
2026-02-17 10:00:00,323.0,285.3,12.2,7.3,0.0,0.0
2026-02-17 10:15:00,328.5,281.2,12.2,7.3,0.0,0.0
2026-02-17 10:45:00,342.2,281.7,12.2,7.3,0.0,0.0
2026-02-17 11:00:00,349.3,281.7,12.2,8.0,0.0,0.0
2026-02-17 11:15:00,354.3,280.5,12.2,8.0,0.0,0.0
2026-02-17 11:45:00,367.0,278.2,12.2,8.0,0.0,0.0
2026-02-17 12:00:00,369.2,277.8,12.2,8.3,0.0,0.0
2026-02-17 12:15:00,374.0,277.5,12.2,8.3,0.0,0.0
2026-02-17 12:30:00,377.3,277.2,12.2,8.3,0.0,0.0
2026-02-17 12:45:00,379.0,276.8,12.2,8.3,0.0,0.0
2026-02-17 13:00:00,381.2,276.0,12.2,8.0,0.025,0.0
2026-02-17 13:15:00,382.2,276.8,12.2,8.0,0.025,0.0
2026-02-17 13:30:00,385.8,276.2,12.2,8.0,0.025,0.0
2026-02-17 13:45:00,387.2,275.8,12.2,8.0,0.025,0.0
2026-02-17 14:00:00,391.8,277.8,12.2,8.3,0.025,0.0
2026-02-17 14:15:00,393.0,274.5,12.23,8.3,0.025,0.0
2026-02-17 14:30:00,394.2,274.2,12.27,8.3,0.025,0.0
2026-02-17 14:45:00,394.5,273.2,12.3,8.3,0.025,0.0
2026-02-17 15:00:00,396.2,272.5,12.3,7.2,0.35,0.0
2026-02-17 15:15:00,400.0,275.7,12.3,7.2,0.35,0.0
2026-02-17 15:30:00,402.0,274.0,12.3,7.2,0.35,0.0
2026-02-17 15:45:00,230.5,746.2,12.08,7.2,0.35,0.0
2026-02-17 16:00:00,89.8,621.8,7.2,7.2,0.125,10.0
2026-02-17 16:15:00,108.0,441.3,7.08,7.2,0.125,10.0
2026-02-17 16:30:00,126.5,382.3,7.9,7.2,0.125,10.0
2026-02-17 16:45:00,91.0,741.3,8.5,7.2,0.125,10.0
2026-02-17 17:00:00,82.2,509.3,8.5,7.5,0.35,26.0
2026-02-17 17:15:00,105.0,421.5,8.8,7.5,0.35,26.0
2026-02-17 17:30:00,126.2,384.7,9.2,7.5,0.35,26.0
2026-02-17 17:45:00,144.0,383.2,9.6,7.5,0.35,26.0
2026-02-17 18:00:00,151.0,438.7,10.0,7.6,0.4,29.0
2026-02-17 18:15:00,106.8,650.7,9.6,7.6,0.4,29.0
2026-02-17 18:30:00,86.8,519.2,9.4,7.6,0.4,29.0
2026-02-17 18:45:00,107.3,437.5,9.5,7.6,0.4,29.0
2026-02-17 19:00:00,123.8,411.0,9.82,8.0,0.3,94.0
2026-02-17 19:15:00,134.5,427.5,10.2,8.0,0.3,94.0
2026-02-17 19:30:00,146.7,449.3,10.3,8.0,0.3,94.0
2026-02-17 19:45:00,115.8,515.2,10.2,8.0,0.3,94.0
2026-02-17 20:00:00,106.2,494.3,10.02,8.0,0.675,90.0
2026-02-17 20:15:00,99.8,469.3,10.0,8.0,0.675,90.0
2026-02-17 20:30:00,117.2,422.0,10.1,8.0,0.675,90.0
2026-02-17 20:45:00,129.2,390.2,10.3,8.0,0.675,90.0
2026-02-17 21:00:00,146.5,378.5,10.5,7.9,0.25,78.0
2026-02-17 21:15:00,163.0,371.3,10.7,7.9,0.25,78.0
2026-02-17 21:30:00,179.2,362.8,10.8,7.9,0.25,78.0
2026-02-17 21:45:00,197.3,354.2,11.0,7.9,0.25,78.0
2026-02-17 22:00:00,212.8,347.5,11.1,8.4,0.175,130.0
2026-02-17 22:15:00,228.7,341.3,11.2,8.4,0.175,130.0
2026-02-17 22:30:00,238.8,339.8,11.3,8.4,0.175,130.0
2026-02-17 22:45:00,251.3,340.5,11.4,8.4,0.175,130.0
2026-02-17 23:00:00,264.7,340.7,11.5,8.1,0.25,171.0
2026-02-17 23:15:00,271.2,341.3,11.6,8.1,0.25,171.0
2026-02-17 23:30:00,270.7,343.3,11.65,8.1,0.25,171.0
2026-02-17 23:45:00,279.7,352.0,11.7,8.1,0.25,171.0
2026-02-18 00:00:00,262.0,366.8,11.6,6.9,0.45,121.0
2026-02-18 00:15:00,266.0,374.8,11.52,6.9,0.45,121.0
2026-02-18 00:30:00,99.5,688.3,10.5,6.9,0.45,121.0
2026-02-18 00:45:00,79.8,545.7,9.4,6.9,0.45,121.0
2026-02-18 01:15:00,123.7,390.2,9.73,6.9,0.1,28.0
2026-02-18 01:30:00,147.0,379.2,10.2,6.9,0.1,28.0
2026-02-18 01:45:00,168.7,373.2,10.5,6.9,0.1,28.0
2026-02-18 02:00:00,185.0,364.5,10.7,6.8,0.0,12.0
2026-02-18 02:15:00,200.2,354.7,10.8,6.8,0.0,12.0
2026-02-18 02:30:00,218.5,350.3,10.9,6.8,0.0,12.0
2026-02-18 02:45:00,238.0,347.5,11.0,6.8,0.0,12.0
2026-02-18 03:00:00,251.7,363.8,11.2,5.6,0.125,0.0
2026-02-18 03:15:00,112.0,485.2,9.8,5.6,0.125,0.0
2026-02-18 03:30:00,187.8,458.0,9.43,5.6,0.125,0.0
2026-02-18 03:45:00,154.3,404.7,9.4,5.6,0.125,0.0
2026-02-18 04:00:00,167.0,386.0,9.5,4.7,0.25,0.0
2026-02-18 04:15:00,193.8,383.3,9.95,4.7,0.25,0.0
2026-02-18 04:30:00,188.3,459.5,10.3,4.7,0.25,0.0
2026-02-18 04:45:00,194.5,485.8,9.82,4.7,0.25,0.0
2026-02-18 05:00:00,183.3,442.2,9.75,4.4,0.225,0.0
2026-02-18 05:15:00,186.2,420.0,9.8,4.4,0.225,0.0
2026-02-18 05:30:00,203.2,414.0,9.92,4.4,0.225,0.0
2026-02-18 05:45:00,208.2,409.5,10.07,4.4,0.225,0.0
2026-02-18 06:00:00,220.2,407.8,10.2,4.8,0.025,0.0
2026-02-18 06:15:00,234.3,406.7,10.28,4.8,0.025,0.0
2026-02-18 06:30:00,249.0,411.8,10.4,4.8,0.025,0.0
2026-02-18 06:45:00,263.0,408.2,10.5,4.8,0.025,0.0
2026-02-18 07:00:00,275.8,407.7,10.6,3.9,0.05,0.0
2026-02-18 07:15:00,287.0,404.2,10.7,3.9,0.05,0.0
2026-02-18 07:30:00,298.5,403.3,10.7,3.9,0.05,0.0
2026-02-18 07:45:00,310.2,404.8,10.8,3.9,0.05,0.0
2026-02-18 08:00:00,322.5,413.8,10.8,4.2,0.0,0.0
2026-02-18 08:15:00,332.0,409.8,10.9,4.2,0.0,0.0
2026-02-18 08:30:00,340.8,417.0,10.9,4.2,0.0,0.0
2026-02-18 08:45:00,348.0,410.0,11.0,4.2,0.0,0.0
2026-02-18 09:00:00,356.3,417.2,11.0,3.4,0.0,0.0
2026-02-18 09:15:00,364.5,417.5,11.0,3.4,0.0,0.0
2026-02-18 09:30:00,345.2,427.2,11.0,3.4,0.0,0.0
2026-02-18 09:45:00,331.2,434.3,10.92,3.4,0.0,0.0
2026-02-18 10:00:00,347.0,435.0,10.9,2.3,0.0,0.0
2026-02-18 10:15:00,362.8,424.0,10.9,2.3,0.0,0.0
2026-02-18 10:30:00,371.5,430.2,10.9,2.3,0.0,0.0
2026-02-18 10:45:00,380.0,428.0,10.92,2.3,0.0,0.0
2026-02-18 11:00:00,388.7,426.2,11.0,2.2,0.0,0.0
2026-02-18 11:15:00,394.7,432.8,11.0,2.2,0.0,0.0
2026-02-18 11:30:00,398.8,432.8,11.0,2.2,0.0,0.0
2026-02-18 11:45:00,396.0,433.2,11.0,2.2,0.0,0.0
2026-02-18 12:00:00,403.3,428.7,11.0,3.2,0.0,0.0
2026-02-18 12:15:00,404.0,436.8,11.0,3.2,0.0,0.0
2026-02-18 12:30:00,407.5,431.0,11.0,3.2,0.0,0.0
2026-02-18 12:45:00,409.0,429.5,11.0,3.2,0.0,0.0
2026-02-18 13:00:00,408.3,427.7,11.08,2.3,0.0,0.0
2026-02-18 13:15:00,415.0,430.2,11.1,2.3,0.0,0.0
2026-02-18 13:30:00,422.3,378.2,11.0,2.3,0.0,0.0
2026-02-18 13:45:00,426.3,372.8,11.0,2.3,0.0,0.0
2026-02-18 14:00:00,431.2,374.2,11.0,1.7,0.0,0.0
2026-02-18 14:15:00,434.5,381.0,11.0,1.7,0.0,0.0
2026-02-18 14:30:00,437.2,329.0,11.0,1.7,0.0,0.0
2026-02-18 14:45:00,440.5,333.2,11.0,1.7,0.0,0.0
2026-02-18 15:00:00,445.0,345.8,11.0,2.0,0.0,0.0
2026-02-18 15:15:00,447.0,341.0,10.98,2.0,0.0,0.0
2026-02-18 15:30:00,450.5,337.7,10.92,2.0,0.0,0.0
2026-02-18 15:45:00,451.0,333.5,11.0,2.0,0.0,0.0
2026-02-18 16:00:00,452.0,327.5,11.0,4.5,0.0,59.0
2026-02-18 16:15:00,457.2,317.3,11.02,4.5,0.0,59.0
2026-02-18 16:30:00,459.3,307.3,11.1,4.5,0.0,59.0
2026-02-18 16:45:00,464.3,302.0,11.1,4.5,0.0,59.0
2026-02-18 17:00:00,466.2,301.0,11.1,6.2,0.0,192.0
2026-02-18 17:15:00,469.0,304.7,11.1,6.2,0.0,192.0
2026-02-18 17:30:00,467.5,306.8,11.1,6.2,0.0,192.0
2026-02-18 17:45:00,471.7,316.0,11.2,6.2,0.0,192.0
2026-02-18 18:00:00,467.5,307.7,11.2,6.4,0.025,290.0
2026-02-18 18:15:00,421.3,311.5,11.2,6.4,0.025,290.0
2026-02-18 18:30:00,403.5,309.5,11.2,6.4,0.025,290.0
2026-02-18 18:45:00,430.8,304.5,11.2,6.4,0.025,290.0
2026-02-18 19:00:00,447.5,302.7,11.1,7.1,0.05,342.0
2026-02-18 19:30:00,436.7,309.5,11.2,7.1,0.05,342.0
2026-02-18 19:45:00,371.2,325.0,11.4,7.1,0.05,342.0
2026-02-18 20:00:00,359.5,315.0,11.4,8.1,0.05,429.0
2026-02-18 20:15:00,368.0,369.2,11.22,8.1,0.05,429.0
2026-02-18 20:30:00,185.3,434.5,11.0,8.1,0.05,429.0
2026-02-18 20:45:00,224.5,348.2,11.0,8.1,0.05,429.0
2026-02-18 21:00:00,194.5,292.3,11.1,8.8,0.05,489.0
2026-02-18 21:15:00,208.7,287.5,11.2,8.8,0.05,489.0
2026-02-18 21:30:00,216.8,265.8,11.3,8.8,0.05,489.0
2026-02-18 21:45:00,210.0,239.8,11.3,8.8,0.05,489.0
2026-02-18 22:00:00,216.2,253.8,11.4,8.3,0.3,463.0
2026-02-18 22:15:00,228.7,229.3,11.5,8.3,0.3,463.0
2026-02-18 23:00:00,271.3,257.5,11.8,9.4,0.025,405.0
2026-02-18 23:15:00,282.0,237.3,11.9,9.4,0.025,405.0
2026-02-18 23:30:00,295.3,245.8,11.9,9.4,0.025,405.0
2026-02-18 23:45:00,307.7,271.0,11.9,9.4,0.025,405.0
2026-02-19 00:00:00,319.5,268.0,11.9,8.6,0.075,307.0
2026-02-19 00:45:00,356.5,291.3,11.9,8.6,0.075,307.0
2026-02-19 01:00:00,364.8,297.0,11.9,7.9,0.075,117.0
2026-02-19 01:15:00,383.8,302.7,11.9,7.9,0.075,117.0
2026-02-19 01:45:00,399.5,302.5,11.9,7.9,0.075,117.0
2026-02-19 02:00:00,409.7,303.8,11.9,6.8,0.025,8.0
2026-02-19 02:15:00,416.3,305.3,11.9,6.8,0.025,8.0
2026-02-19 02:30:00,421.3,309.2,11.9,6.8,0.025,8.0
2026-02-19 02:45:00,427.7,311.7,11.9,6.8,0.025,8.0
2026-02-19 03:00:00,432.7,312.0,11.92,6.5,0.025,0.0
2026-02-19 03:15:00,439.2,312.3,11.92,6.5,0.025,0.0
2026-02-19 03:30:00,445.8,308.2,11.9,6.5,0.025,0.0
2026-02-19 03:45:00,450.5,311.3,11.9,6.5,0.025,0.0
2026-02-19 04:00:00,456.5,318.5,11.9,6.1,0.05,0.0
2026-02-19 04:15:00,461.5,325.3,11.9,6.1,0.05,0.0
2026-02-19 04:30:00,447.2,390.5,11.82,6.1,0.05,0.0
2026-02-19 04:45:00,380.7,410.5,11.0,6.1,0.05,0.0
2026-02-19 05:00:00,341.8,371.2,11.0,6.1,0.225,0.0
2026-02-19 05:30:00,294.8,348.0,11.0,6.1,0.225,0.0
2026-02-19 05:45:00,282.8,339.5,11.0,6.1,0.225,0.0
2026-02-19 06:15:00,257.0,329.8,11.1,6.2,0.05,0.0
2026-02-19 06:45:00,271.3,317.5,11.1,6.2,0.05,0.0
2026-02-19 07:00:00,280.7,312.7,11.2,6.4,0.1,0.0
2026-02-19 07:15:00,292.7,309.3,11.3,6.4,0.1,0.0
2026-02-19 07:30:00,304.5,302.5,11.3,6.4,0.1,0.0
2026-02-19 07:45:00,313.2,300.2,11.3,6.4,0.1,0.0
2026-02-19 08:00:00,326.3,298.0,11.3,6.0,0.025,0.0
2026-02-19 08:15:00,336.2,295.7,11.33,6.0,0.025,0.0
2026-02-19 08:30:00,348.0,295.0,11.4,6.0,0.025,0.0
2026-02-19 08:45:00,365.5,294.7,11.4,6.0,0.025,0.0
2026-02-19 09:00:00,371.2,300.8,11.4,6.2,0.075,0.0
2026-02-19 09:15:00,375.7,300.2,11.42,6.2,0.075,0.0
2026-02-19 09:30:00,367.8,307.2,11.5,6.2,0.075,0.0
2026-02-19 09:45:00,342.2,333.3,11.5,6.2,0.075,0.0
2026-02-19 10:00:00,287.5,401.0,11.2,6.2,0.525,0.0
2026-02-19 10:30:00,59.5,674.2,8.8,6.2,0.525,0.0
2026-02-19 10:45:00,40.5,792.5,8.1,6.2,0.525,0.0
2026-02-19 11:00:00,40.8,726.3,7.6,5.5,1.35,0.0
2026-02-19 11:15:00,57.3,562.8,7.7,5.5,1.35,0.0
2026-02-19 11:30:00,75.2,451.2,8.1,5.5,1.35,0.0
