DateTimeUTC,Meter_Hydros21_Cond,Meter_Hydros21_Depth,Meter_Hydros21_Temp,air_temp_c,rain_mm,shortwave_radiation
2026-02-03 22:45:00,749.5,495.3,13.7,16.8,0.0,567.0
2026-02-03 23:00:00,749.7,496.0,13.7,17.1,0.0,474.0
2026-02-03 23:15:00,749.0,495.2,13.7,17.1,0.0,474.0
2026-02-03 23:30:00,749.5,494.8,13.8,17.1,0.0,474.0
2026-02-03 23:45:00,749.2,495.3,13.8,17.1,0.0,474.0
2026-02-04 00:00:00,749.2,496.0,13.9,17.4,0.0,329.0
2026-02-04 00:15:00,749.2,496.3,13.9,17.4,0.0,329.0
2026-02-04 00:30:00,749.5,495.7,13.9,17.4,0.0,329.0
2026-02-04 00:45:00,749.8,494.8,14.0,17.4,0.0,329.0
2026-02-04 01:00:00,749.8,496.0,14.0,15.5,0.0,151.0
2026-02-04 01:15:00,750.3,496.3,14.0,15.5,0.0,151.0
2026-02-04 01:30:00,749.8,496.3,14.0,15.5,0.0,151.0
2026-02-04 01:45:00,750.2,495.7,14.0,15.5,0.0,151.0
2026-02-04 02:00:00,750.0,496.7,14.0,12.7,0.0,14.0
2026-02-04 02:15:00,750.7,496.0,14.0,12.7,0.0,14.0
2026-02-04 02:30:00,751.0,495.3,14.0,12.7,0.0,14.0
2026-02-04 02:45:00,751.3,496.3,14.0,12.7,0.0,14.0
2026-02-04 03:00:00,751.5,495.8,14.0,10.8,0.0,0.0
2026-02-04 03:15:00,751.5,496.3,14.0,10.8,0.0,0.0
2026-02-04 03:30:00,751.0,496.8,14.0,10.8,0.0,0.0
2026-02-04 03:45:00,751.2,496.3,14.0,10.8,0.0,0.0
2026-02-04 04:00:00,751.3,499.0,14.0,9.7,0.0,0.0
2026-02-04 04:15:00,751.5,498.0,13.9,9.7,0.0,0.0
2026-02-04 04:30:00,751.8,496.2,13.9,9.7,0.0,0.0
2026-02-04 04:45:00,752.0,495.7,13.9,9.7,0.0,0.0
2026-02-04 05:00:00,751.5,496.7,13.9,9.2,0.0,0.0
2026-02-04 05:15:00,752.3,495.8,13.9,9.2,0.0,0.0
2026-02-04 05:30:00,752.2,497.2,13.9,9.2,0.0,0.0
2026-02-04 05:45:00,752.7,495.7,13.9,9.2,0.0,0.0
2026-02-04 06:00:00,752.5,496.0,13.8,8.4,0.0,0.0
2026-02-04 06:15:00,752.5,495.3,13.8,8.4,0.0,0.0
2026-02-04 06:30:00,753.0,496.0,13.8,8.4,0.0,0.0
2026-02-04 06:45:00,752.5,495.8,13.8,8.4,0.0,0.0
2026-02-04 07:00:00,752.8,495.0,13.8,7.9,0.0,0.0
2026-02-04 07:15:00,752.8,495.5,13.7,7.9,0.0,0.0
2026-02-04 07:30:00,753.3,496.0,13.7,7.9,0.0,0.0
2026-02-04 07:45:00,753.3,497.3,13.7,7.9,0.0,0.0
2026-02-04 08:00:00,752.7,497.0,13.7,7.0,0.0,0.0
2026-02-04 08:15:00,753.2,497.8,13.7,7.0,0.0,0.0
2026-02-04 08:30:00,753.3,496.8,13.6,7.0,0.0,0.0
2026-02-04 08:45:00,752.8,497.0,13.6,7.0,0.0,0.0
2026-02-04 09:00:00,753.5,497.7,13.6,6.4,0.0,0.0
2026-02-04 09:15:00,753.5,495.0,13.6,6.4,0.0,0.0
2026-02-04 09:30:00,753.5,495.7,13.5,6.4,0.0,0.0
2026-02-04 09:45:00,752.8,497.2,13.5,6.4,0.0,0.0
2026-02-04 10:00:00,753.0,497.5,13.5,5.8,0.0,0.0
2026-02-04 10:15:00,753.3,497.5,13.5,5.8,0.0,0.0
2026-02-04 10:30:00,753.3,497.0,13.4,5.8,0.0,0.0
2026-02-04 10:45:00,752.7,497.5,13.4,5.8,0.0,0.0
2026-02-04 11:00:00,754.2,497.0,13.4,5.4,0.0,0.0
2026-02-04 11:15:00,753.3,496.3,13.4,5.4,0.0,0.0
2026-02-04 11:30:00,753.2,499.0,13.3,5.4,0.0,0.0
2026-02-04 11:45:00,753.7,495.7,13.3,5.4,0.0,0.0
2026-02-04 12:00:00,753.5,497.3,13.3,4.9,0.0,0.0
2026-02-04 12:15:00,753.5,495.8,13.22,4.9,0.0,0.0
2026-02-04 12:30:00,753.3,496.0,13.2,4.9,0.0,0.0
2026-02-04 12:45:00,754.0,497.0,13.2,4.9,0.0,0.0
2026-02-04 13:00:00,753.7,496.7,13.2,4.1,0.0,0.0
2026-02-04 13:15:00,754.0,496.8,13.1,4.1,0.0,0.0
2026-02-04 13:30:00,754.2,497.7,13.1,4.1,0.0,0.0
2026-02-04 13:45:00,754.2,498.0,13.1,4.1,0.0,0.0
2026-02-04 14:00:00,754.7,496.8,13.1,3.7,0.0,0.0
2026-02-04 14:15:00,754.5,498.0,13.0,3.7,0.0,0.0
2026-02-04 14:30:00,754.5,497.3,13.0,3.7,0.0,0.0
2026-02-04 14:45:00,755.3,498.0,13.0,3.7,0.0,0.0
2026-02-04 15:00:00,754.3,497.0,13.0,4.0,0.0,0.0
2026-02-04 15:15:00,754.8,497.3,13.0,4.0,0.0,0.0
2026-02-04 15:30:00,755.3,497.0,13.0,4.0,0.0,0.0
2026-02-04 15:45:00,755.0,497.5,12.9,4.0,0.0,0.0
2026-02-04 16:00:00,754.7,497.3,12.9,5.3,0.0,34.0
2026-02-04 16:15:00,755.7,497.5,12.9,5.3,0.0,34.0
2026-02-04 16:30:00,755.2,496.5,12.9,5.3,0.0,34.0
2026-02-04 16:45:00,755.3,496.0,12.9,5.3,0.0,34.0
2026-02-04 17:00:00,755.7,497.8,12.9,8.8,0.0,178.0
2026-02-04 17:15:00,755.7,497.7,12.9,8.8,0.0,178.0
2026-02-04 17:30:00,756.0,498.5,12.9,8.8,0.0,178.0
2026-02-04 17:45:00,756.0,497.7,12.9,8.8,0.0,178.0
2026-02-04 18:00:00,756.3,496.7,12.9,12.0,0.0,345.0
2026-02-04 18:15:00,756.7,497.2,13.0,12.0,0.0,345.0
2026-02-04 18:30:00,756.5,496.8,13.0,12.0,0.0,345.0
2026-02-04 18:45:00,756.7,498.3,13.0,12.0,0.0,345.0
2026-02-04 19:00:00,756.0,497.8,13.1,14.3,0.0,502.0
2026-02-04 19:15:00,756.5,497.7,13.1,14.3,0.0,502.0
2026-02-04 19:30:00,756.5,498.0,13.1,14.3,0.0,502.0
2026-02-04 19:45:00,756.3,497.3,13.2,14.3,0.0,502.0
2026-02-04 20:00:00,755.8,498.3,13.2,15.5,0.0,582.0
2026-02-04 20:15:00,757.0,497.7,13.3,15.5,0.0,582.0
2026-02-04 20:30:00,756.7,497.0,13.3,15.5,0.0,582.0
2026-02-04 20:45:00,756.7,497.7,13.4,15.5,0.0,582.0
2026-02-04 21:00:00,756.8,496.3,13.4,16.6,0.0,607.0
2026-02-04 21:15:00,757.2,497.2,13.5,16.6,0.0,607.0
2026-02-04 21:30:00,757.0,495.7,13.5,16.6,0.0,607.0
2026-02-04 21:45:00,756.8,496.8,13.6,16.6,0.0,607.0
2026-02-04 22:00:00,756.5,496.5,13.6,17.4,0.0,581.0
2026-02-04 22:15:00,757.0,496.2,13.7,17.4,0.0,581.0
2026-02-04 22:30:00,756.5,496.2,13.7,17.4,0.0,581.0
2026-02-04 22:45:00,756.0,496.0,13.8,17.4,0.0,581.0
2026-02-04 23:00:00,756.7,496.2,13.8,17.7,0.0,482.0
2026-02-04 23:15:00,757.0,496.2,13.8,17.7,0.0,482.0
2026-02-04 23:30:00,756.8,495.7,13.9,17.7,0.0,482.0
2026-02-04 23:45:00,757.0,496.2,13.9,17.7,0.0,482.0
2026-02-05 00:00:00,757.2,496.0,14.0,17.9,0.0,335.0
2026-02-05 00:15:00,756.7,495.5,14.0,17.9,0.0,335.0
2026-02-05 00:30:00,756.7,496.7,14.0,17.9,0.0,335.0
2026-02-05 00:45:00,756.2,496.2,14.1,17.9,0.0,335.0
2026-02-05 01:00:00,756.2,495.8,14.1,15.8,0.0,157.0
2026-02-05 01:15:00,755.8,495.8,14.1,15.8,0.0,157.0
2026-02-05 01:30:00,755.7,495.0,14.1,15.8,0.0,157.0
2026-02-05 01:45:00,756.0,495.7,14.1,15.8,0.0,157.0
2026-02-05 02:00:00,755.3,494.7,14.1,12.4,0.0,16.0
2026-02-05 02:15:00,755.2,499.0,14.1,12.4,0.0,16.0
2026-02-05 02:30:00,755.5,496.8,14.1,12.4,0.0,16.0
2026-02-05 02:45:00,755.3,496.7,14.1,12.4,0.0,16.0
2026-02-05 03:00:00,755.3,495.3,14.1,10.3,0.0,0.0
2026-02-05 03:15:00,755.7,495.8,14.1,10.3,0.0,0.0
2026-02-05 03:30:00,755.5,495.2,14.1,10.3,0.0,0.0
2026-02-05 03:45:00,755.7,495.7,14.05,10.3,0.0,0.0
2026-02-05 04:00:00,755.7,495.5,14.0,8.9,0.0,0.0
2026-02-05 04:15:00,755.7,495.8,14.0,8.9,0.0,0.0
2026-02-05 04:30:00,755.7,495.8,14.0,8.9,0.0,0.0
2026-02-05 04:45:00,756.3,496.0,14.0,8.9,0.0,0.0
2026-02-05 05:00:00,756.2,495.0,14.0,7.8,0.0,0.0
2026-02-05 05:15:00,756.0,495.3,13.9,7.8,0.0,0.0
2026-02-05 05:30:00,756.0,495.3,13.9,7.8,0.0,0.0
2026-02-05 05:45:00,756.5,494.7,13.9,7.8,0.0,0.0
2026-02-05 06:00:00,756.5,494.8,13.9,7.9,0.0,0.0
2026-02-05 06:15:00,756.7,495.8,13.9,7.9,0.0,0.0
2026-02-05 06:30:00,756.8,495.0,13.8,7.9,0.0,0.0
2026-02-05 06:45:00,756.8,495.0,13.8,7.9,0.0,0.0
2026-02-05 07:00:00,756.8,494.7,13.8,7.3,0.0,0.0
2026-02-05 07:15:00,757.2,495.5,13.8,7.3,0.0,0.0
2026-02-05 07:30:00,757.5,495.2,13.7,7.3,0.0,0.0
2026-02-05 07:45:00,757.0,494.2,13.7,7.3,0.0,0.0
2026-02-05 08:00:00,757.5,495.2,13.7,6.6,0.0,0.0
2026-02-05 08:15:00,757.3,496.2,13.7,6.6,0.0,0.0
2026-02-05 08:30:00,757.8,495.3,13.6,6.6,0.0,0.0
2026-02-05 08:45:00,757.8,496.2,13.6,6.6,0.0,0.0
2026-02-05 09:00:00,757.3,497.2,13.6,6.1,0.0,0.0
2026-02-05 09:15:00,757.8,496.2,13.6,6.1,0.0,0.0
2026-02-05 09:30:00,757.7,497.7,13.5,6.1,0.0,0.0
2026-02-05 09:45:00,757.7,500.8,13.5,6.1,0.0,0.0
2026-02-05 10:00:00,757.7,497.0,13.5,6.4,0.0,0.0
2026-02-05 10:15:00,757.7,496.0,13.5,6.4,0.0,0.0
2026-02-05 10:30:00,757.7,496.0,13.5,6.4,0.0,0.0
2026-02-05 10:45:00,757.7,496.0,13.4,6.4,0.0,0.0
2026-02-05 11:00:00,757.8,495.8,13.4,6.2,0.0,0.0
2026-02-05 11:15:00,758.0,496.0,13.4,6.2,0.0,0.0
2026-02-05 11:30:00,758.0,496.5,13.4,6.2,0.0,0.0
2026-02-05 11:45:00,758.0,497.3,13.4,6.2,0.0,0.0
2026-02-05 12:00:00,758.2,496.3,13.3,6.5,0.0,0.0
2026-02-05 12:15:00,758.3,495.8,13.3,6.5,0.0,0.0
2026-02-05 12:30:00,757.8,496.7,13.3,6.5,0.0,0.0
2026-02-05 12:45:00,758.7,495.3,13.3,6.5,0.0,0.0
2026-02-05 13:00:00,758.8,497.7,13.3,5.5,0.0,0.0
2026-02-05 13:15:00,758.7,496.5,13.2,5.5,0.0,0.0
2026-02-05 13:30:00,758.7,496.8,13.2,5.5,0.0,0.0
2026-02-05 13:45:00,759.0,496.3,13.2,5.5,0.0,0.0
2026-02-05 14:00:00,759.3,496.2,13.2,4.9,0.0,0.0
2026-02-05 14:15:00,759.0,497.3,13.2,4.9,0.0,0.0
2026-02-05 14:30:00,759.2,497.7,13.2,4.9,0.0,0.0
2026-02-05 14:45:00,759.5,498.5,13.1,4.9,0.0,0.0
2026-02-05 15:00:00,759.2,496.8,13.1,5.0,0.0,0.0
2026-02-05 15:15:00,759.7,497.2,13.1,5.0,0.0,0.0
2026-02-05 15:30:00,759.2,497.7,13.1,5.0,0.0,0.0
2026-02-05 15:45:00,759.3,497.3,13.1,5.0,0.0,0.0
2026-02-05 16:00:00,758.8,497.2,13.1,6.1,0.0,28.0
2026-02-05 16:15:00,759.7,497.0,13.1,6.1,0.0,28.0
2026-02-05 16:30:00,759.7,498.5,13.1,6.1,0.0,28.0
2026-02-05 16:45:00,758.8,497.2,13.1,6.1,0.0,28.0
2026-02-05 17:00:00,759.2,496.8,13.1,9.2,0.0,154.0
2026-02-05 17:15:00,759.2,499.7,13.1,9.2,0.0,154.0
2026-02-05 17:30:00,758.7,496.3,13.1,9.2,0.0,154.0
2026-02-05 17:45:00,759.2,496.3,13.1,9.2,0.0,154.0
2026-02-05 18:00:00,759.0,496.7,13.1,12.5,0.0,320.0
2026-02-05 18:15:00,758.8,496.5,13.1,12.5,0.0,320.0
2026-02-05 18:30:00,758.8,496.3,13.2,12.5,0.0,320.0
2026-02-05 18:45:00,759.5,497.0,13.2,12.5,0.0,320.0
2026-02-05 19:00:00,759.0,497.2,13.2,14.7,0.0,424.0
2026-02-05 19:15:00,758.8,496.3,13.3,14.7,0.0,424.0
2026-02-05 19:30:00,759.0,497.0,13.3,14.7,0.0,424.0
2026-02-05 19:45:00,758.5,497.0,13.4,14.7,0.0,424.0
2026-02-05 20:00:00,758.3,497.0,13.4,16.9,0.0,552.0
2026-02-05 20:15:00,757.8,497.7,13.5,16.9,0.0,552.0
2026-02-05 20:30:00,757.7,496.8,13.5,16.9,0.0,552.0
2026-02-05 20:45:00,757.7,496.0,13.5,16.9,0.0,552.0
2026-02-05 21:00:00,757.3,498.3,13.6,18.6,0.0,597.0
2026-02-05 21:15:00,757.0,498.0,13.6,18.6,0.0,597.0
2026-02-05 21:30:00,756.7,497.0,13.7,18.6,0.0,597.0
2026-02-05 21:45:00,756.5,497.2,13.7,18.6,0.0,597.0
2026-02-05 22:00:00,756.8,497.0,13.8,19.5,0.0,562.0
2026-02-05 22:15:00,755.8,496.7,13.8,19.5,0.0,562.0
2026-02-05 22:30:00,755.7,497.2,13.9,19.5,0.0,562.0
2026-02-05 22:45:00,755.7,496.8,13.9,19.5,0.0,562.0
2026-02-05 23:00:00,755.7,496.7,14.0,19.9,0.0,474.0
2026-02-05 23:15:00,755.8,497.8,14.0,19.9,0.0,474.0
2026-02-05 23:30:00,755.7,498.5,14.1,19.9,0.0,474.0
2026-02-05 23:45:00,755.2,496.0,14.1,19.9,0.0,474.0
2026-02-06 00:00:00,755.7,498.0,14.13,19.3,0.0,329.0
2026-02-06 00:15:00,755.7,497.8,14.2,19.3,0.0,329.0
2026-02-06 00:30:00,756.2,496.5,14.2,19.3,0.0,329.0
2026-02-06 00:45:00,756.0,499.8,14.2,19.3,0.0,329.0
2026-02-06 01:00:00,756.0,499.0,14.3,17.0,0.0,138.0
2026-02-06 01:15:00,756.7,497.0,14.3,17.0,0.0,138.0
2026-02-06 01:30:00,756.7,497.7,14.3,17.0,0.0,138.0
2026-02-06 01:45:00,756.7,498.5,14.3,17.0,0.0,138.0
2026-02-06 02:00:00,755.7,496.8,14.3,14.4,0.0,13.0
2026-02-06 02:15:00,756.5,497.0,14.3,14.4,0.0,13.0
2026-02-06 02:30:00,756.7,497.7,14.3,14.4,0.0,13.0
2026-02-06 02:45:00,756.5,497.5,14.3,14.4,0.0,13.0
2026-02-06 03:00:00,757.2,496.3,14.3,12.8,0.0,0.0
2026-02-06 03:15:00,756.5,496.2,14.3,12.8,0.0,0.0
2026-02-06 03:30:00,756.5,496.8,14.3,12.8,0.0,0.0
2026-02-06 03:45:00,757.0,497.0,14.3,12.8,0.0,0.0
2026-02-06 04:00:00,756.7,498.7,14.3,12.0,0.0,0.0
2026-02-06 04:15:00,756.5,497.0,14.3,12.0,0.0,0.0
2026-02-06 04:30:00,756.7,496.8,14.3,12.0,0.0,0.0
2026-02-06 04:45:00,756.8,495.8,14.3,12.0,0.0,0.0
2026-02-06 05:00:00,756.7,496.2,14.3,11.4,0.0,0.0
2026-02-06 05:15:00,756.7,496.0,14.28,11.4,0.0,0.0
2026-02-06 05:30:00,757.2,496.8,14.2,11.4,0.0,0.0
2026-02-06 05:45:00,756.8,496.2,14.2,11.4,0.0,0.0
2026-02-06 06:00:00,756.5,496.7,14.2,10.8,0.0,0.0
2026-02-06 06:15:00,756.7,498.3,14.2,10.8,0.0,0.0
2026-02-06 06:30:00,756.5,496.0,14.2,10.8,0.0,0.0
2026-02-06 06:45:00,756.7,495.7,14.2,10.8,0.0,0.0
2026-02-06 07:00:00,757.0,495.3,14.2,10.1,0.0,0.0
2026-02-06 07:15:00,757.2,494.3,14.2,10.1,0.0,0.0
2026-02-06 07:30:00,757.7,495.2,14.2,10.1,0.0,0.0
2026-02-06 07:45:00,757.5,495.3,14.2,10.1,0.0,0.0
2026-02-06 08:00:00,757.0,495.3,14.15,10.4,0.0,0.0
2026-02-06 08:15:00,757.5,495.7,14.1,10.4,0.0,0.0
2026-02-06 08:30:00,757.7,498.5,14.1,10.4,0.0,0.0
2026-02-06 08:45:00,757.0,497.5,14.1,10.4,0.0,0.0
2026-02-06 09:00:00,757.0,495.7,14.1,11.1,0.0,0.0
2026-02-06 09:15:00,757.0,496.0,14.1,11.1,0.0,0.0
2026-02-06 09:30:00,757.3,495.7,14.1,11.1,0.0,0.0
2026-02-06 09:45:00,757.2,495.7,14.1,11.1,0.0,0.0
2026-02-06 10:00:00,757.2,495.5,14.1,11.4,0.05,0.0
2026-02-06 10:15:00,757.2,495.7,14.1,11.4,0.05,0.0
2026-02-06 10:30:00,757.0,495.3,14.1,11.4,0.05,0.0
2026-02-06 10:45:00,757.0,497.5,14.1,11.4,0.05,0.0
2026-02-06 11:00:00,756.7,496.3,14.1,11.0,0.0,0.0
2026-02-06 11:15:00,756.8,495.2,14.0,11.0,0.0,0.0
2026-02-06 11:30:00,757.0,494.0,14.0,11.0,0.0,0.0
2026-02-06 11:45:00,757.2,495.3,14.0,11.0,0.0,0.0
2026-02-06 12:00:00,757.2,495.2,14.0,10.0,0.0,0.0
2026-02-06 12:15:00,757.2,495.0,14.0,10.0,0.0,0.0
2026-02-06 12:30:00,757.2,495.0,14.0,10.0,0.0,0.0
2026-02-06 12:45:00,756.8,495.5,14.0,10.0,0.0,0.0
2026-02-06 13:00:00,757.5,495.2,14.0,10.1,0.0,0.0
2026-02-06 13:15:00,757.0,496.2,13.9,10.1,0.0,0.0
2026-02-06 13:30:00,757.7,497.2,13.9,10.1,0.0,0.0
2026-02-06 13:45:00,757.8,495.7,13.9,10.1,0.0,0.0
2026-02-06 14:00:00,757.7,494.7,13.9,9.9,0.0,0.0
2026-02-06 14:15:00,757.3,494.0,13.9,9.9,0.0,0.0
2026-02-06 14:30:00,757.7,494.0,13.8,9.9,0.0,0.0
2026-02-06 14:45:00,758.0,495.3,13.8,9.9,0.0,0.0
2026-02-06 15:00:00,757.5,495.8,13.8,8.3,0.0,0.0
2026-02-06 15:15:00,758.0,495.5,13.8,8.3,0.0,0.0
2026-02-06 15:30:00,757.8,496.8,13.72,8.3,0.0,0.0
2026-02-06 15:45:00,758.7,494.7,13.7,8.3,0.0,0.0
2026-02-06 16:00:00,758.3,496.8,13.7,9.4,0.0,36.0
2026-02-06 16:15:00,758.3,497.5,13.7,9.4,0.0,36.0
2026-02-06 16:30:00,758.5,494.8,13.7,9.4,0.0,36.0
2026-02-06 16:45:00,758.8,495.5,13.7,9.4,0.0,36.0
2026-02-06 17:00:00,758.5,495.5,13.7,12.8,0.0,191.0
2026-02-06 17:15:00,758.7,495.0,13.7,12.8,0.0,191.0
2026-02-06 17:30:00,758.7,497.0,13.7,12.8,0.0,191.0
2026-02-06 17:45:00,758.5,496.5,13.7,12.8,0.0,191.0
2026-02-06 18:00:00,758.7,496.2,13.7,15.1,0.0,365.0
2026-02-06 18:15:00,758.3,494.5,13.7,15.1,0.0,365.0
2026-02-06 18:30:00,758.5,495.5,13.7,15.1,0.0,365.0
2026-02-06 18:45:00,758.2,494.8,13.8,15.1,0.0,365.0
2026-02-06 19:00:00,757.8,494.7,13.8,16.7,0.0,493.0
2026-02-06 19:15:00,758.2,494.7,13.8,16.7,0.0,493.0
2026-02-06 19:30:00,758.7,494.8,13.8,16.7,0.0,493.0
2026-02-06 19:45:00,758.5,496.0,13.9,16.7,0.0,493.0
2026-02-06 20:00:00,758.8,495.3,13.9,17.6,0.0,537.0
2026-02-06 20:15:00,758.8,496.0,13.9,17.6,0.0,537.0
2026-02-06 20:30:00,758.7,496.5,14.0,17.6,0.0,537.0
2026-02-06 20:45:00,758.8,495.3,14.0,17.6,0.0,537.0
2026-02-06 21:00:00,758.7,497.2,14.0,18.5,0.0,603.0
2026-02-06 21:15:00,758.8,496.7,14.1,18.5,0.0,603.0
2026-02-06 21:30:00,758.7,496.0,14.1,18.5,0.0,603.0
2026-02-06 21:45:00,758.7,495.7,14.1,18.5,0.0,603.0
2026-02-06 22:00:00,759.2,495.0,14.2,18.5,0.0,567.0
2026-02-06 22:15:00,759.5,495.5,14.2,18.5,0.0,567.0
2026-02-06 22:30:00,759.5,495.3,14.2,18.5,0.0,567.0
2026-02-06 22:45:00,759.7,496.2,14.3,18.5,0.0,567.0
2026-02-06 23:00:00,759.7,496.0,14.3,18.3,0.0,469.0
2026-02-06 23:15:00,759.8,494.5,14.3,18.3,0.0,469.0
2026-02-06 23:30:00,759.3,495.7,14.3,18.3,0.0,469.0
2026-02-06 23:45:00,759.0,495.2,14.4,18.3,0.0,469.0
2026-02-07 00:00:00,759.3,497.3,14.4,19.0,0.0,326.0
2026-02-07 00:15:00,758.7,495.5,14.4,19.0,0.0,326.0
2026-02-07 00:30:00,759.3,495.8,14.4,19.0,0.0,326.0
2026-02-07 00:45:00,759.0,494.7,14.4,19.0,0.0,326.0
2026-02-07 01:00:00,759.0,495.0,14.5,16.8,0.0,155.0
2026-02-07 01:15:00,759.2,496.2,14.4,16.8,0.0,155.0
2026-02-07 01:30:00,759.3,494.7,14.4,16.8,0.0,155.0
2026-02-07 01:45:00,759.5,494.3,14.4,16.8,0.0,155.0
2026-02-07 02:00:00,760.2,495.3,14.4,13.7,0.0,17.0
2026-02-07 02:15:00,760.8,494.3,14.4,13.7,0.0,17.0
2026-02-07 02:30:00,760.3,495.0,14.4,13.7,0.0,17.0
2026-02-07 02:45:00,760.2,495.0,14.4,13.7,0.0,17.0
2026-02-07 03:00:00,760.5,494.7,14.4,12.1,0.0,0.0
2026-02-07 03:15:00,760.8,494.8,14.4,12.1,0.0,0.0
2026-02-07 03:30:00,760.0,494.7,14.4,12.1,0.0,0.0
2026-02-07 03:45:00,760.3,496.2,14.3,12.1,0.0,0.0
2026-02-07 04:00:00,761.0,495.7,14.3,11.2,0.0,0.0
2026-02-07 04:15:00,760.8,495.3,14.3,11.2,0.0,0.0
2026-02-07 04:30:00,760.8,494.0,14.3,11.2,0.0,0.0
2026-02-07 04:45:00,761.0,495.3,14.3,11.2,0.0,0.0
2026-02-07 05:00:00,761.2,495.3,14.2,10.9,0.0,0.0
2026-02-07 05:15:00,761.0,493.5,14.2,10.9,0.0,0.0
2026-02-07 05:30:00,760.7,495.2,14.2,10.9,0.0,0.0
2026-02-07 05:45:00,761.0,496.0,14.2,10.9,0.0,0.0
2026-02-07 06:00:00,760.8,496.5,14.2,10.0,0.0,0.0
2026-02-07 06:15:00,760.7,496.2,14.2,10.0,0.0,0.0
2026-02-07 06:30:00,760.7,496.5,14.1,10.0,0.0,0.0
2026-02-07 06:45:00,760.7,495.7,14.1,10.0,0.0,0.0
2026-02-07 07:00:00,760.0,495.5,14.1,10.2,0.0,0.0
2026-02-07 07:15:00,760.2,495.0,14.1,10.2,0.0,0.0
2026-02-07 07:30:00,760.3,495.3,14.1,10.2,0.0,0.0
2026-02-07 07:45:00,760.5,495.7,14.1,10.2,0.0,0.0
2026-02-07 08:00:00,760.7,498.3,14.0,10.1,0.0,0.0
2026-02-07 08:15:00,760.7,495.3,14.0,10.1,0.0,0.0
2026-02-07 08:30:00,760.3,496.2,14.0,10.1,0.0,0.0
2026-02-07 08:45:00,760.8,497.0,14.0,10.1,0.0,0.0
2026-02-07 09:00:00,760.2,495.2,14.0,9.7,0.0,0.0
2026-02-07 09:15:00,759.7,495.2,14.0,9.7,0.0,0.0
2026-02-07 09:30:00,759.7,494.0,14.0,9.7,0.0,0.0
2026-02-07 09:45:00,759.8,495.0,13.9,9.7,0.0,0.0
2026-02-07 10:00:00,759.3,494.7,13.9,9.7,0.0,0.0
2026-02-07 10:15:00,759.2,496.0,13.9,9.7,0.0,0.0
2026-02-07 10:30:00,759.7,495.3,13.9,9.7,0.0,0.0
2026-02-07 10:45:00,759.2,495.8,13.9,9.7,0.0,0.0
2026-02-07 11:00:00,759.2,496.8,13.8,9.5,0.0,0.0
2026-02-07 11:15:00,758.8,495.2,13.8,9.5,0.0,0.0
2026-02-07 11:30:00,758.8,495.8,13.8,9.5,0.0,0.0
2026-02-07 11:45:00,758.8,496.3,13.8,9.5,0.0,0.0
2026-02-07 12:00:00,758.5,496.3,13.7,8.3,0.0,0.0
2026-02-07 12:15:00,758.8,495.2,13.7,8.3,0.0,0.0
2026-02-07 12:30:00,758.8,494.5,13.7,8.3,0.0,0.0
2026-02-07 12:45:00,759.3,494.3,13.7,8.3,0.0,0.0
2026-02-07 13:00:00,760.0,495.7,13.7,8.6,0.0,0.0
2026-02-07 13:15:00,759.8,494.2,13.6,8.6,0.0,0.0
2026-02-07 13:30:00,759.5,497.0,13.6,8.6,0.0,0.0
2026-02-07 13:45:00,759.7,496.7,13.6,8.6,0.0,0.0
2026-02-07 14:00:00,759.5,495.8,13.6,8.1,0.0,0.0
2026-02-07 14:15:00,759.5,496.2,13.6,8.1,0.0,0.0
2026-02-07 14:30:00,759.5,496.5,13.5,8.1,0.0,0.0
2026-02-07 14:45:00,759.7,497.2,13.5,8.1,0.0,0.0
2026-02-07 15:00:00,759.2,496.7,13.5,7.9,0.0,0.0
2026-02-07 15:15:00,758.7,496.2,13.5,7.9,0.0,0.0
2026-02-07 15:30:00,759.0,495.3,13.5,7.9,0.0,0.0
2026-02-07 15:45:00,758.7,499.7,13.4,7.9,0.0,0.0
2026-02-07 16:00:00,758.8,499.3,13.4,8.3,0.0,20.0
2026-02-07 16:15:00,758.5,496.8,13.4,8.3,0.0,20.0
2026-02-07 16:30:00,758.5,496.0,13.4,8.3,0.0,20.0
2026-02-07 16:45:00,758.3,496.5,13.4,8.3,0.0,20.0
2026-02-07 17:00:00,759.2,497.0,13.4,9.9,0.0,113.0
2026-02-07 17:15:00,758.3,496.0,13.4,9.9,0.0,113.0
2026-02-07 17:30:00,758.5,497.2,13.4,9.9,0.0,113.0
2026-02-07 17:45:00,758.3,496.2,13.4,9.9,0.0,113.0
2026-02-07 18:00:00,758.2,496.7,13.37,11.2,0.0,236.0
2026-02-07 18:15:00,757.3,497.2,13.4,11.2,0.0,236.0
2026-02-07 18:30:00,757.2,497.8,13.4,11.2,0.0,236.0
2026-02-07 18:45:00,756.5,495.2,13.4,11.2,0.0,236.0
2026-02-07 19:00:00,756.0,496.7,13.4,13.1,0.0,412.0
2026-02-07 19:15:00,755.8,496.2,13.4,13.1,0.0,412.0
2026-02-07 19:30:00,755.5,496.7,13.4,13.1,0.0,412.0
2026-02-07 19:45:00,755.2,495.2,13.5,13.1,0.0,412.0
2026-02-07 20:00:00,754.8,494.2,13.5,14.8,0.0,544.0
2026-02-07 20:15:00,754.7,495.0,13.5,14.8,0.0,544.0
2026-02-07 20:30:00,754.2,496.2,13.6,14.8,0.0,544.0
